precision,recall
0.07354668232530828,0.6968011126564673
0.07355748054617531,0.6968011126564673
0.07356828193832599,0.6968011126564673
0.07344300822561692,0.6954102920723226
0.07345379756133393,0.6954102920723226
0.07346459006758742,0.6954102920723226
0.07347538574577517,0.6954102920723226
0.07348618459729571,0.6954102920723226
0.07349698662354844,0.6954102920723226
0.07350779182593355,0.6954102920723226
0.07351860020585207,0.6954102920723226
0.07354022650389763,0.6954102920723226
0.07355104442483083,0.6954102920723226
0.07356186552890981,0.6954102920723226
0.07358351729212656,0.6954102920723226
0.07359434795407713,0.6954102920723226
0.07360518180479905,0.6954102920723226
0.07362685907819172,0.6954102920723226
0.07349042709867452,0.694019471488178
0.0735012520253351,0.694019471488178
0.07351208014142604,0.694019471488178
0.07352291144835715,0.694019471488178
0.07353374594753904,0.694019471488178
0.0735445836403832,0.694019471488178
0.07342966676496608,0.6926286509040334
0.07344049550213833,0.6926286509040334
0.07345132743362832,0.6926286509040334
0.07346216256084968,0.6926286509040334
0.07347300088521688,0.6926286509040334
0.07349468713105077,0.6926286509040334
0.07350553505535055,0.6926286509040334
0.07351638618246235,0.6926286509040334
0.07352724051380481,0.6926286509040334
0.0735380980507974,0.6926286509040334
0.07354895879486044,0.6926286509040334
0.07355982274741507,0.6926286509040334
0.07357068990988329,0.6926286509040334
0.07358156028368794,0.6926286509040334
0.0735924338702527,0.6926286509040334
0.07360331067100206,0.6926286509040334
0.07346637102734664,0.6912378303198887
0.07347723240685984,0.6912378303198887
0.0734880969983735,0.6912378303198887
0.07335107956225968,0.6898470097357441
0.0733619287087709,0.6898470097357441
0.07337278106508875,0.6898470097357441
0.07338363663263796,0.6898470097357441
0.07339449541284404,0.6898470097357441
0.07340535740713335,0.6898470097357441
0.07341622261693309,0.6898470097357441
0.07342709104367136,0.6898470097357441
0.07345971563981042,0.6898470097357441
0.07347059694860021,0.6898470097357441
0.07348148148148148,0.6898470097357441
0.07349236923988739,0.6898470097357441
0.07350326022525193,0.6898470097357441
0.07351415443900992,0.6898470097357441
0.0735250518825971,0.6898470097357441
0.07353595255744996,0.6898470097357441
0.07355776360670324,0.6898470097357441
0.07356867398398101,0.6898470097357441
0.07357958759827919,0.6898470097357441
0.07359050445103858,0.6898470097357441
0.07360142454370085,0.6898470097357441
0.07361234787770853,0.6898470097357441
0.07362327445450498,0.6898470097357441
0.07363420427553444,0.6898470097357441
0.07364513734224203,0.6898470097357441
0.07365607365607366,0.6898470097357441
0.07366701321847616,0.6898470097357441
0.0736779560308972,0.6898470097357441
0.07368890209478532,0.6898470097357441
0.0736998514115899,0.6898470097357441
0.07371080398276118,0.6898470097357441
0.07372175980975029,0.6898470097357441
0.07373271889400922,0.6898470097357441
0.07374368123699078,0.6898470097357441
0.0737546468401487,0.6898470097357441
0.07376561570493753,0.6898470097357441
0.07378756322523058,0.6898470097357441
0.07379854188364826,0.6898470097357441
0.07380952380952381,0.6898470097357441
0.07383149746948496,0.6898470097357441
0.07384248920649099,0.6898470097357441
0.07385348421679572,0.6898470097357441
0.0738644825018615,0.6898470097357441
0.07387548406315163,0.6898470097357441
0.07388648890213019,0.6898470097357441
0.07390850841901356,0.6898470097357441
0.07377049180327869,0.6884561891515995
0.0737814875540319,0.6884561891515995
0.07380348889220217,0.6884561891515995
0.07381449448255294,0.6884561891515995
0.07383651551312649,0.6884561891515995
0.07384753095628822,0.6884561891515995
0.0738585496866607,0.6884561891515995
0.07386957170571556,0.6884561891515995
0.07388059701492537,0.6884561891515995
0.07389162561576355,0.6884561891515995
0.07390265750970439,0.6884561891515995
0.07391369269822308,0.6884561891515995
0.0739247311827957,0.6884561891515995
0.07393577296489919,0.6884561891515995
0.07394681804601136,0.6884561891515995
0.07395786642761093,0.6884561891515995
0.07396891811117752,0.6884561891515995
0.0739799730981916,0.6884561891515995
0.07399103139013453,0.6884561891515995
0.07401315789473684,0.6884561891515995
0.0740242261103634,0.6884561891515995
0.07403529763685313,0.6884561891515995
0.07404637247569185,0.6884561891515995
0.07406853209636391,0.6884561891515995
0.0740796168811733,0.6884561891515995
0.07409070498428379,0.6884561891515995
0.07395209580838323,0.6870653685674548
0.07396316813894295,0.6870653685674548
0.07397424378556454,0.6870653685674548
0.0739853227497379,0.6870653685674548
0.07399640503295386,0.6870653685674548
0.07400749063670412,0.6870653685674548
0.07401857956248127,0.6870653685674548
0.07404076738609112,0.6870653685674548
0.0740518662869135,0.6870653685674548
0.07406296851574212,0.6870653685674548
0.07407407407407407,0.6870653685674548
0.07408518296340731,0.6870653685674548
0.07409629518524073,0.6870653685674548
0.0741074107410741,0.6870653685674548
0.0741185296324081,0.6870653685674548
0.07397959183673469,0.6856745479833102
0.0739906948821852,0.6856745479833102
0.07400180126088261,0.6856745479833102
0.07401291097432817,0.6856745479833102
0.07403514041147319,0.6856745479833102
0.07404626013817964,0.6856745479833102
0.07405738320564818,0.6856745479833102
0.07406850961538461,0.6856745479833102
0.07407963936889557,0.6856745479833102
0.07409077246768861,0.6856745479833102
0.0741019089132722,0.6856745479833102
0.07411304870715574,0.6856745479833102
0.0741241918508495,0.6856745479833102
0.07413533834586467,0.6856745479833102
0.07414648819371333,0.6856745479833102
0.07415764139590854,0.6856745479833102
0.07401835414472695,0.6842837273991655
0.07402949142341259,0.6842837273991655
0.07404063205417608,0.6842837273991655
0.07405177603853101,0.6842837273991655
0.07406292337799188,0.6842837273991655
0.07407407407407407,0.6842837273991655
0.07408522812829393,0.6842837273991655
0.07409638554216867,0.6842837273991655
0.07410754631721644,0.6842837273991655
0.07411871045495631,0.6842837273991655
0.07412987795690824,0.6842837273991655
0.07414104882459313,0.6842837273991655
0.07400150715900528,0.6828929068150209
0.07401266204401567,0.6828929068150209
0.074023820292477,0.6828929068150209
0.07403498190591074,0.6828929068150209
0.07404614688583924,0.6828929068150209
0.07405731523378582,0.6828929068150209
0.0740684869512747,0.6828929068150209
0.07392878696439348,0.6815020862308763
0.07393994265881998,0.6815020862308763
0.07395110172049502,0.6815020862308763
0.0739622641509434,0.6815020862308763
0.07398459912426393,0.6815020862308763
0.07399577167019028,0.6815020862308763
0.07400694759099834,0.6815020862308763
0.07401812688821752,0.6815020862308763
0.07402930956337815,0.6815020862308763
0.07405168505364969,0.6815020862308763
0.07406287787182587,0.6815020862308763
0.07408527366192924,0.6815020862308763
0.07409647663692727,0.6815020862308763
0.07411889275450008,0.6815020862308763
0.07413010590015129,0.6815020862308763
0.0741413224390982,0.6815020862308763
0.07415254237288135,0.6815020862308763
0.07417499243112322,0.6815020862308763
0.07418622255866768,0.6815020862308763
0.07419745608721987,0.6815020862308763
0.074208693018325,0.6815020862308763
0.07421993335352924,0.6815020862308763
0.07423117709437964,0.6815020862308763
0.07424242424242425,0.6815020862308763
0.07425367479921201,0.6815020862308763
0.07426492876629281,0.6815020862308763
0.0742874469375379,0.6815020862308763
0.07430997876857749,0.6815020862308763
0.07432124981040497,0.6815020862308763
0.07433252427184465,0.6815020862308763
0.07434380215445305,0.6815020862308763
0.07420333839150228,0.6801112656467315
0.07421460009106086,0.6801112656467315
0.07422586520947176,0.6801112656467315
0.07424840570907987,0.6801112656467315
0.07425968109339408,0.6801112656467315
0.07427095990279466,0.6801112656467315
0.07413033571320067,0.6787204450625869
0.07414159829838955,0.6787204450625869
0.07415286430633643,0.6787204450625869
0.07416413373860183,0.6787204450625869
0.07417540659674722,0.6787204450625869
0.07418668288233506,0.6787204450625869
0.0741979625969287,0.6787204450625869
0.07420924574209246,0.6787204450625869
0.07422053231939163,0.6787204450625869
0.07423182233039245,0.6787204450625869
0.07425441265976872,0.6787204450625869
0.07426571298128139,0.6787204450625869
0.07427701674277017,0.6787204450625869
0.07429963459196103,0.6787204450625869
0.07431094868280798,0.6787204450625869
0.07433358720487433,0.6787204450625869
0.07434491163924437,0.6787204450625869
0.07435623952460765,0.6787204450625869
0.0743675708625419,0.6787204450625869
0.07437890565462582,0.6787204450625869
0.07439024390243902,0.6787204450625869
0.07440158560756213,0.6787204450625869
0.0744129307715767,0.6787204450625869
0.07427177062681105,0.6773296244784422
0.07428309945088468,0.6773296244784422
0.07429443173150267,0.6773296244784422
0.07430576747024718,0.6773296244784422
0.07433979545107618,0.6773296244784422
0.07435114503816793,0.6773296244784422
0.07436249809131165,0.6773296244784422
0.0743738546120953,0.6773296244784422
0.07438521460210784,0.6773296244784422
0.0743965780629392,0.6773296244784422
0.07425515660809778,0.6759388038942976
0.07426650366748166,0.6759388038942976
0.07427785419532325,0.6759388038942976
0.07428920819321308,0.6759388038942976
0.07430056566274269,0.6759388038942976
0.07431192660550459,0.6759388038942976
0.07432329102309222,0.6759388038942976
0.07433465891710003,0.6759388038942976
0.07435740514075888,0.6759388038942976
0.07436878347360368,0.6759388038942976
0.0743801652892562,0.6759388038942976
0.07439155058931578,0.6759388038942976
0.07440293937538273,0.6759388038942976
0.07441433164905834,0.6759388038942976
0.07442572741194486,0.6759388038942976
0.07443712666564559,0.6759388038942976
0.0744485294117647,0.6759388038942976
0.07447134538768005,0.6759388038942976
0.07448275862068965,0.6759388038942976
0.07449417535254445,0.6759388038942976
0.07450559558485359,0.6759388038942976
0.07451701931922723,0.6759388038942976
0.07452844655727649,0.6759388038942976
0.0745398773006135,0.6759388038942976
0.07455131155085136,0.6759388038942976
0.07456274930960417,0.6759388038942976
0.07457419057848703,0.6759388038942976
0.07458563535911603,0.6759388038942976
0.07459708365310821,0.6759388038942976
0.07460853546208167,0.6759388038942976
0.07461999078765545,0.6759388038942976
0.07463144963144963,0.6759388038942976
0.07464291199508524,0.6759388038942976
0.07465437788018434,0.6759388038942976
0.07466584728836995,0.6759388038942976
0.07467732022126614,0.6759388038942976
0.07468879668049792,0.6759388038942976
0.07454657239471257,0.674547983310153
0.07455803228285934,0.674547983310153
0.07456949569495695,0.674547983310153
0.07459243309750846,0.674547983310153
0.07460390709121674,0.674547983310153
0.07461538461538461,0.674547983310153
0.07462686567164178,0.674547983310153
0.07463835026161895,0.674547983310153
0.07464983838694782,0.674547983310153
0.07466133004926108,0.674547983310153
0.07467282525019246,0.674547983310153
0.07453033569448722,0.6731571627260083
0.07454181426151239,0.6731571627260083
0.07456478200585426,0.6731571627260083
0.07457627118644068,0.6731571627260083
0.07458776390815226,0.6731571627260083
0.07445660551872976,0.6717663421418637
0.07446808510638298,0.6717663421418637
0.07447956823438705,0.6717663421418637
0.07449105490438002,0.6717663421418637
0.07451403887688984,0.6717663421418637
0.07452553618268785,0.6717663421418637
0.07453703703703704,0.6717663421418637
0.07454854144158049,0.6717663421418637
0.07456004939796233,0.6717663421418637
0.0745715609078277,0.6717663421418637
0.07444015444015444,0.6703755215577191
0.07445165276490577,0.6703755215577191
0.07446315464236057,0.6703755215577191
0.07447466007416563,0.6703755215577191
0.07448616906196878,0.6703755215577191
0.07450919771216571,0.6703755215577191
0.07452071737786023,0.6703755215577191
0.07453224060615432,0.6703755215577191
0.0745437673987009,0.6703755215577191
0.0745552977571539,0.6703755215577191
0.07457836917840012,0.6703755215577191
0.07458991024450634,0.6703755215577191
0.07460145488314503,0.6703755215577191
0.07445820433436533,0.6689847009735744
0.0744697321566806,0.6689847009735744
0.07448126354908641,0.6689847009735744
0.07449279851324145,0.6689847009735744
0.0745158791634392,0.6689847009735744
0.07437248218159281,0.6675938803894298
0.07438400743840075,0.6675938803894298
0.07439553626782393,0.6675938803894298
0.0744070686715238,0.6675938803894298
0.07441860465116279,0.6675938803894298
0.07443014420840441,0.6675938803894298
0.07444168734491315,0.6675938803894298
0.07445323406235459,0.6675938803894298
0.07446478436239529,0.6675938803894298
0.07447633824670287,0.6675938803894298
0.074487895716946,0.6675938803894298
0.07449945677479435,0.6675938803894298
0.07451102142191866,0.6675938803894298
0.07453416149068323,0.6675938803894298
0.07454573691567014,0.6675938803894298
0.0745688985552276,0.6675938803894298
0.07458048477315103,0.6675938803894298
0.07459207459207459,0.6675938803894298
0.07460366801367734,0.6675938803894298
0.07461526503963936,0.6675938803894298
0.07462686567164178,0.6675938803894298
0.07463846991136681,0.6675938803894298
0.07465007776049767,0.6675938803894298
0.07466168922071861,0.6675938803894298
0.07467330429371499,0.6675938803894298
0.07470817120622568,0.6675938803894298
0.074719800747198,0.6675938803894298
0.07473143390938813,0.6675938803894298
0.0747430706944877,0.6675938803894298
0.07475471110418938,0.6675938803894298
0.07476635514018691,0.6675938803894298
0.0747896540978498,0.6675938803894298
0.0748013090229079,0.6675938803894298
0.07481296758104738,0.6675938803894298
0.07482462977396727,0.6675938803894298
0.07483629560336763,0.6675938803894298
0.07485963817841547,0.6675938803894298
0.07487131492746842,0.6675938803894298
0.0748829953198128,0.6675938803894298
0.07473864877515993,0.6662030598052852
0.07475031210986267,0.6662030598052852
0.07477364970340306,0.6662030598052852
0.07478532396565184,0.6662030598052852
0.07479700187382886,0.6662030598052852
0.07480868342964235,0.6662030598052852
0.07482036863480163,0.6662030598052852
0.07483205749101703,0.6662030598052852
0.07484375,0.6662030598052852
0.07485544616346304,0.6662030598052852
0.07486714598311972,0.6662030598052852
0.0748788494606847,0.6662030598052852
0.07489055659787366,0.6662030598052852
0.07490226739640345,0.6662030598052852
0.07492569998435789,0.6662030598052852
0.07493742177722153,0.6662030598052852
0.07494914723830387,0.6662030598052852
0.07496087636932708,0.6662030598052852
0.0749726091720144,0.6662030598052852
0.07498434564809017,0.6662030598052852
0.07499608579927979,0.6662030598052852
0.07500782962730974,0.6662030598052852
0.0750195771339076,0.6662030598052852
0.075031328320802,0.6662030598052852
0.0750430831897227,0.6662030598052852
0.0750548417424005,0.6662030598052852
